Method:,Hadamard 1,,
1078.615358,0.472039,104247.000000,35158.000000
1082.361180,0.471038,104844.000000,35441.000000
1086.102603,0.470968,105404.000000,35636.000000
1089.839627,0.469805,105830.000000,35876.000000
1093.572251,0.472072,106541.000000,35929.000000
1097.300477,0.473624,106997.000000,35954.000000
1102.264601,0.476384,107655.000000,35946.000000
1105.982562,0.478106,108209.000000,35988.000000
1109.696123,0.481735,108541.000000,35798.000000
1113.405285,0.487038,108883.000000,35475.000000
1117.110049,0.490278,109111.000000,35285.000000
1120.810413,0.495951,109449.000000,34935.000000
1124.506378,0.507570,110148.000000,34230.000000
1128.197943,0.516760,110387.000000,33586.000000
1131.885110,0.526767,110542.000000,32867.000000
1135.567878,0.534763,110818.000000,32348.000000
1139.246246,0.539940,111041.000000,32029.000000
1142.920215,0.546690,111319.000000,31614.000000
1146.589785,0.552495,111575.000000,31266.000000
1150.254956,0.564707,112030.000000,30523.000000
1155.135007,0.586415,112594.000000,29181.000000
1158.789913,0.602306,113176.000000,28278.000000
1162.440420,0.617290,113756.000000,27459.000000
1166.086528,0.627793,114495.000000,26977.000000
1169.728237,0.636833,115248.000000,26595.000000
1173.365546,0.634407,116196.000000,26964.000000
1176.998457,0.625527,117260.000000,27773.000000
1180.626968,0.610174,118314.000000,29031.000000
1184.251080,0.589543,119420.000000,30728.000000
1187.870793,0.575627,120660.000000,32058.000000
1191.486107,0.567059,122104.000000,33088.000000
1195.097021,0.562992,123408.000000,33756.000000
1198.703537,0.559565,124879.000000,34429.000000
1203.505381,0.556183,127171.000000,35335.000000
1207.101631,0.552940,128929.000000,36092.000000
1210.693483,0.547986,130624.000000,36986.000000
1214.280935,0.543285,132432.000000,37906.000000
1217.863989,0.538397,134356.000000,38892.000000
1221.442643,0.534898,136434.000000,39813.000000
1225.016898,0.532473,138254.000000,40570.000000
1228.586754,0.527146,140110.000000,41622.000000
1232.152210,0.524664,142307.000000,42517.000000
1235.713268,0.524314,144480.000000,43201.000000
1239.269926,0.521432,146375.000000,44059.000000
1242.822185,0.518844,148395.000000,44934.000000
1246.370045,0.518983,150778.000000,45641.000000
1249.913506,0.517390,153060.000000,46502.000000
1254.631278,0.517255,155918.000000,47385.000000
1258.164474,0.516873,157931.000000,48039.000000
1261.693271,0.516684,160225.000000,48758.000000
1265.217669,0.516480,162531.000000,49483.000000
1268.737667,0.516911,164471.000000,50024.000000
1272.253267,0.516200,166342.000000,50676.000000
1275.764467,0.516650,168611.000000,51314.000000
1279.271269,0.519962,170630.000000,51534.000000
1282.773671,0.519527,172186.000000,52056.000000
1286.271674,0.518305,173503.000000,52602.000000
1289.765277,0.519957,175078.000000,52878.000000
1293.254482,0.520678,176321.000000,53165.000000
1296.739287,0.521028,177150.000000,53372.000000
1300.219694,0.522742,178114.000000,53451.000000
1304.853392,0.524882,179516.000000,53607.000000
1308.323534,0.526038,180112.000000,53642.000000
1311.789276,0.528484,180427.000000,53434.000000
1315.250620,0.528127,180849.000000,53603.000000
1318.707564,0.530308,181295.000000,53466.000000
1322.160109,0.534798,181387.000000,52943.000000
1325.608255,0.537144,181312.000000,52636.000000
1329.052002,0.541740,181274.000000,52071.000000
1332.491349,0.549128,181109.000000,51146.000000
1335.926297,0.558997,180689.000000,49881.000000
1339.356847,0.576742,179848.000000,47661.000000
1342.782997,0.596499,179242.000000,45388.000000
1346.204748,0.613376,178573.000000,43495.000000
1349.622099,0.622857,177890.000000,42393.000000
1354.171725,0.633495,176659.000000,41081.000000
1357.578812,0.640712,175938.000000,40239.000000
1360.981500,0.649425,175417.000000,39323.000000
1364.379789,0.662247,174939.000000,38075.000000
1367.773679,0.669793,174429.000000,37310.000000
1371.163169,0.674683,174092.000000,36821.000000
1374.548260,0.674828,173838.000000,36755.000000
1377.928953,0.677672,173647.000000,36475.000000
1381.305246,0.681063,173017.000000,36060.000000
1384.677139,0.687032,172585.000000,35479.000000
1388.044634,0.691492,172273.000000,35053.000000
1391.407730,0.693823,171871.000000,34784.000000
1394.766426,0.689963,171212.000000,34960.000000
1399.237845,0.683473,170477.000000,35334.000000
1402.586276,0.682144,170057.000000,35355.000000
1405.930309,0.681341,169522.000000,35309.000000
1409.269942,0.678753,169040.000000,35419.000000
1412.605176,0.675017,168685.000000,35650.000000
1415.936011,0.668974,168440.000000,36097.000000
1419.262447,0.662259,168277.000000,36624.000000
1422.584484,0.654621,168052.000000,37224.000000
1425.902122,0.650064,168094.000000,37626.000000
1429.215360,0.645444,168176.000000,38047.000000
1432.524199,0.643211,168237.000000,38257.000000
1435.828639,0.644859,168356.000000,38139.000000
1439.128680,0.644272,168675.000000,38263.000000
1442.424322,0.643645,168916.000000,38373.000000
1446.811668,0.641827,169258.000000,38612.000000
1450.097045,0.638229,169379.000000,38961.000000
1453.378023,0.633924,169391.000000,39352.000000
1456.654602,0.635525,169334.000000,39194.000000
1459.926782,0.632194,169305.000000,39489.000000
1463.194562,0.626585,169126.000000,39960.000000
1466.457943,0.622611,168919.000000,40278.000000
1469.716926,0.617397,168594.000000,40686.000000
1472.971509,0.612548,168234.000000,41055.000000
1476.221692,0.608098,167663.000000,41337.000000
1479.467477,0.605986,167217.000000,41428.000000
1482.708863,0.602887,166625.000000,41577.000000
1485.945849,0.600117,166131.000000,41719.000000
1489.178436,0.597908,165518.000000,41777.000000
1493.481710,0.594407,164484.000000,41852.000000
1496.704032,0.593281,164054.000000,41851.000000
1499.921956,0.592006,163401.000000,41807.000000
1503.135480,0.588887,162290.000000,41822.000000
1506.344605,0.586273,161374.000000,41837.000000
1509.549331,0.585570,160366.000000,41643.000000
1512.749658,0.585921,159378.000000,41353.000000
1515.945585,0.588067,158285.000000,40867.000000
1519.137114,0.589350,157316.000000,40497.000000
1522.324243,0.588876,156147.000000,40240.000000
1525.506973,0.590580,155113.000000,39817.000000
1528.685304,0.590242,154000.000000,39562.000000
1531.859236,0.591188,152588.000000,39114.000000
1535.028769,0.593024,151256.000000,38609.000000
1539.247969,0.592729,149501.000000,38187.000000
1542.407237,0.592100,148026.000000,37865.000000
1545.562106,0.590464,146484.000000,37612.000000
1548.712576,0.589793,144932.000000,37271.000000
1551.858646,0.589468,143312.000000,36882.000000
1555.000318,0.592545,141623.000000,36190.000000
1558.137590,0.592832,139790.000000,35698.000000
1561.270463,0.592144,137958.000000,35286.000000
1564.398937,0.591237,136203.000000,34910.000000
1567.523012,0.591818,134303.000000,34377.000000
1570.642687,0.592453,132340.000000,33825.000000
1573.757964,0.593670,130373.000000,33229.000000
1576.868841,0.597015,128194.000000,32423.000000
1581.009834,0.596354,125453.000000,31778.000000
1584.110447,0.600274,123268.000000,30944.000000
1587.206660,0.602089,121128.000000,30280.000000
1590.298475,0.604575,118983.000000,29574.000000
1593.385890,0.610579,116601.000000,28584.000000
1596.468906,0.612844,114492.000000,27921.000000
1599.547522,0.616197,112247.000000,27163.000000
1602.621740,0.623985,110113.000000,26173.000000
1605.691559,0.626839,107845.000000,25466.000000
1608.756978,0.632997,105764.000000,24623.000000
1611.817998,0.637986,103762.000000,23881.000000
1614.874619,0.636571,101454.000000,23426.000000
1617.926841,0.638814,99141.000000,22774.000000
1620.974664,0.641607,96810.000000,22096.000000
1625.031584,0.643607,93749.000000,21299.000000
1628.069142,0.646848,91480.000000,20629.000000
1631.102301,0.655559,89180.000000,19711.000000
1634.131061,0.662636,86957.000000,18909.000000
1637.155422,0.666198,84664.000000,18260.000000
1640.175383,0.668355,82560.000000,17718.000000
1643.190945,0.670801,80299.000000,17136.000000
1646.202108,0.669474,77863.000000,16667.000000
1649.208872,0.673025,75323.000000,15992.000000
1652.211237,0.685729,72646.000000,14979.000000
1655.209203,0.707052,69695.000000,13682.000000
1658.202769,0.748966,66120.000000,11786.000000
1661.191937,0.781672,61928.000000,10238.000000
1664.176705,0.820988,57108.000000,8624.000000
1668.149553,0.859418,49420.000000,6831.000000
1671.124056,0.865596,43252.000000,5894.000000
1674.094160,0.866802,37007.000000,5029.000000
1677.059866,0.861205,31448.000000,4329.000000
1680.021172,0.867453,26509.000000,3597.000000
1682.978078,0.872984,22318.000000,2990.000000
1685.930586,0.847816,18913.000000,2685.000000
1688.878695,0.806110,16215.000000,2534.000000
1691.822404,0.784645,13947.000000,2290.000000
1694.761714,0.812967,12072.000000,1857.000000
1697.696625,0.780545,10552.000000,1749.000000
1700.627137,0.808491,9233.000000,1435.000000
